testValue,time,trainValue,prediction
77.94800000000001,2016-04-07 10:00:00,77.94800000000001,82.63485328738176
35.297,2016-04-07 11:00:00,35.297,57.393071169300946
27.469,2016-04-07 12:00:00,27.469,39.53369436010291
30.815,2016-04-07 13:00:00,30.815,34.444731227002066
29.616999999999997,2016-04-07 14:00:00,29.616999999999997,25.61580640458943
31.134,2016-04-07 15:00:00,31.134,31.953608176465856
53.817,2016-04-07 16:00:00,53.817,36.57093929819496
31.691999999999997,2016-04-07 17:00:00,31.691999999999997,41.21722951233651
14.989,2016-04-07 18:00:00,14.989,52.05249165934697
30.881999999999998,2016-04-07 19:00:00,30.881999999999998,45.446157724734206
13.798,2016-04-07 20:00:00,13.798,28.80498734734223
33.952,2016-04-07 21:00:00,33.952,8.135978498102705
17.7,2016-04-07 22:00:00,17.7,15.68436966629777
10.901,2016-04-07 23:00:00,10.901,35.35059895929823
32.242,2016-04-08 00:00:00,32.242,58.63819944998593
154.717,2016-04-08 01:00:00,154.717,110.55599988745567
143.325,2016-04-08 02:00:00,143.325,118.88183934450865
107.71,2016-04-08 03:00:00,107.71,90.74883925152403
73.77199999999999,2016-04-08 04:00:00,73.77199999999999,55.95764869939665
46.302,2016-04-08 05:00:00,46.302,29.990154972249307
33.919000000000004,2016-04-08 06:00:00,33.919000000000004,29.148507872320195
22.061999999999998,2016-04-08 07:00:00,22.061999999999998,33.920391269447954
48.56399999999999,2016-04-08 08:00:00,48.56399999999999,66.24776897357839
101.77600000000001,2016-04-08 09:00:00,101.77600000000001,84.74877628739779
77.49,2016-04-08 10:00:00,77.49,67.4304844381299
57.769,2016-04-08 11:00:00,57.769,42.70587934645917
47.99,2016-04-08 12:00:00,47.99,26.898873800538134
32.741,2016-04-08 13:00:00,32.741,25.574131193560504
41.253,2016-04-08 14:00:00,41.253,20.06338576644231
18.292,2016-04-08 15:00:00,18.292,22.303649234507734
32.614000000000004,2016-04-08 16:00:00,32.614000000000004,36.987295924431066
9.156,2016-04-08 17:00:00,9.156,31.444466210168123
7.5889999999999995,2016-04-08 18:00:00,7.5889999999999995,48.00891757485805
1.48,2016-04-08 19:00:00,1.48,43.90269508025032
3.057,2016-04-08 20:00:00,3.057,14.269404917123804
29.947,2016-04-08 21:00:00,29.947,4.159569461343446
18.235,2016-04-08 22:00:00,18.235,11.770496523813577
20.113,2016-04-08 23:00:00,20.113,29.640498007119234
45.896,2016-04-09 00:00:00,45.896,55.07392233784134
145.159,2016-04-09 01:00:00,145.159,121.7910025962915
143.717,2016-04-09 02:00:00,143.717,130.1934440928301
128.004,2016-04-09 03:00:00,128.004,106.56897585735665
87.859,2016-04-09 04:00:00,87.859,66.31909369912414
49.532,2016-04-09 05:00:00,49.532,33.986038977075495
26.109,2016-04-09 06:00:00,26.109,27.330323975556027
14.450999999999999,2016-04-09 07:00:00,14.450999999999999,16.25158338601311
7.88,2016-04-09 08:00:00,7.88,47.255832557976035
3.4539999999999997,2016-04-09 09:00:00,3.4539999999999997,85.37126054938926
3.465,2016-04-09 10:00:00,3.465,67.54267651268584
21.13,2016-04-09 11:00:00,21.13,63.11982813006952
10.096,2016-04-09 12:00:00,10.096,48.71130926789367
28.706,2016-04-09 13:00:00,28.706,34.256884947411365
15.13,2016-04-09 14:00:00,15.13,30.325774661836622
27.675,2016-04-09 15:00:00,27.675,13.365856442932593
13.274000000000001,2016-04-09 16:00:00,13.274000000000001,16.926386678344777
13.548,2016-04-09 17:00:00,13.548,11.521365017297446
19.537,2016-04-09 18:00:00,19.537,25.716796111854983
12.058,2016-04-09 19:00:00,12.058,22.747893776776493
6.892,2016-04-09 20:00:00,6.892,4.21690217890859
16.852999999999998,2016-04-09 21:00:00,16.852999999999998,2.350942889575438
4.173,2016-04-09 22:00:00,4.173,14.82245979226754
0.006999999999999999,2016-04-09 23:00:00,0.006999999999999999,37.57406011866345
24.434,2016-04-10 00:00:00,24.434,62.76078516359303
112.552,2016-04-10 01:00:00,112.552,89.82015184772234
83.389,2016-04-10 02:00:00,83.389,118.94684534652885
70.31,2016-04-10 03:00:00,70.31,114.82087749854303
42.425,2016-04-10 04:00:00,42.425,103.3377218172613
24.608,2016-04-10 05:00:00,24.608,60.87375285950025
26.552,2016-04-10 06:00:00,26.552,34.07230188942831
11.742,2016-04-10 07:00:00,11.742,4.571797116934253
9.88,2016-04-10 08:00:00,9.88,3.8926380197140755
4.197,2016-04-10 09:00:00,4.197,7.739910009708714
3.449,2016-04-10 10:00:00,3.449,9.184363824472493
6.357,2016-04-10 11:00:00,6.357,17.597465532302202
6.297999999999999,2016-04-10 12:00:00,6.297999999999999,16.000637540798145
0.256,2016-04-10 13:00:00,0.256,16.126317820138443
5.202999999999999,2016-04-10 14:00:00,5.202999999999999,13.840614132765587
3.3819999999999997,2016-04-10 15:00:00,3.3819999999999997,14.35972644556413
2.363,2016-04-10 16:00:00,2.363,9.223741349749794
0.21899999999999997,2016-04-10 17:00:00,0.21899999999999997,12.420815314351177
2.2569999999999997,2016-04-10 18:00:00,2.2569999999999997,33.30244033931923
13.388,2016-04-10 19:00:00,13.388,24.952986626102465
15.515999999999998,2016-04-10 20:00:00,15.515999999999998,12.133696038882555
21.322,2016-04-10 21:00:00,21.322,4.988240401756335
19.455,2016-04-10 22:00:00,19.455,-0.1048271501662521
15.630999999999998,2016-04-10 23:00:00,15.630999999999998,11.672955686068384
3.62,2016-04-11 00:00:00,3.62,32.50244638776377
45.218,2016-04-11 01:00:00,45.218,48.63624915573344
44.875,2016-04-11 02:00:00,44.875,53.98844351124772
36.359,2016-04-11 03:00:00,36.359,66.05588322004111
28.326,2016-04-11 04:00:00,28.326,57.231588883537384
12.056,2016-04-11 05:00:00,12.056,31.048587238986805
3.363,2016-04-11 06:00:00,3.363,17.81947116423467
9.478,2016-04-11 07:00:00,9.478,3.982251746714999
24.924,2016-04-11 08:00:00,24.924,11.031206009807008
80.725,2016-04-11 09:00:00,80.725,7.65386792881594
94.029,2016-04-11 10:00:00,94.029,4.204783243234682
61.927,2016-04-11 11:00:00,61.927,9.961384221247801
40.21,2016-04-11 12:00:00,40.21,1.441800409297338
51.06,2016-04-11 13:00:00,51.06,-4.249304303191812
32.785,2016-04-11 14:00:00,32.785,-0.295521203203859
44.48,2016-04-11 15:00:00,44.48,-3.1115531367879594
46.23,2016-04-11 16:00:00,46.23,-4.999669469535527
26.185,2016-04-11 17:00:00,26.185,-2.6348010709066796
11.422,2016-04-11 18:00:00,11.422,13.265721864179751
1.28,2016-04-11 19:00:00,1.28,17.763379694397315
15.173,2016-04-11 20:00:00,15.173,21.17022182282261
22.579,2016-04-11 21:00:00,22.579,14.345839055771165
41.073,2016-04-11 22:00:00,41.073,15.013690219036187
20.035999999999998,2016-04-11 23:00:00,20.035999999999998,14.155576885975663
40.856,2016-04-12 00:00:00,40.856,17.870513607846647
163.434,2016-04-12 01:00:00,163.434,65.72554777182435
146.486,2016-04-12 02:00:00,146.486,66.00211074148426
108.17200000000001,2016-04-12 03:00:00,108.17200000000001,47.00917583787496
72.81,2016-04-12 04:00:00,72.81,42.78366742743221
42.071999999999996,2016-04-12 05:00:00,42.071999999999996,14.48646492235742
18.54,2016-04-12 06:00:00,18.54,16.927308372147287
20.565,2016-04-12 07:00:00,20.565,23.556922960099246
64.432,2016-04-12 08:00:00,64.432,35.02479049804275
98.749,2016-04-12 09:00:00,98.749,60.253389054514095
83.81299999999999,2016-04-12 10:00:00,83.81299999999999,64.82982570758683
32.56,2016-04-12 11:00:00,32.56,55.53211308641248
16.432000000000002,2016-04-12 12:00:00,16.432000000000002,50.66927671237535
30.039,2016-04-12 13:00:00,30.039,56.806172956375946
39.556,2016-04-12 14:00:00,39.556,43.10149543096061
48.842,2016-04-12 15:00:00,48.842,42.02680247190532
32.394,2016-04-12 16:00:00,32.394,32.07332203779284
26.197,2016-04-12 17:00:00,26.197,25.553653768991218
47.277,2016-04-12 18:00:00,47.277,24.918342423851108
26.328000000000003,2016-04-12 19:00:00,26.328000000000003,19.717883559239937
26.136,2016-04-12 20:00:00,26.136,15.315312844698532
30.447,2016-04-12 21:00:00,30.447,16.45972902360768
15.466,2016-04-12 22:00:00,15.466,24.408539685445678
8.899,2016-04-12 23:00:00,8.899,32.358785743826004
36.129,2016-04-13 00:00:00,36.129,43.27026856984972
167.577,2016-04-13 01:00:00,167.577,109.29978270526968
132.866,2016-04-13 02:00:00,132.866,114.2146713224015
89.432,2016-04-13 03:00:00,89.432,95.16554339123716
64.001,2016-04-13 04:00:00,64.001,62.68001360944038
37.086,2016-04-13 05:00:00,37.086,37.478755628196915
14.734000000000002,2016-04-13 06:00:00,14.734000000000002,39.871833097718884
26.55,2016-04-13 07:00:00,26.55,44.25448261614325
36.076,2016-04-13 08:00:00,36.076,64.11523960979858
64.663,2016-04-13 09:00:00,64.663,74.61046300795397
89.81200000000001,2016-04-13 10:00:00,89.81200000000001,62.30876761293634
56.306999999999995,2016-04-13 11:00:00,56.306999999999995,42.84622685963572
52.371,2016-04-13 12:00:00,52.371,31.84838908196148
73.26,2016-04-13 13:00:00,73.26,26.3412316773992
49.85,2016-04-13 14:00:00,49.85,22.495799646148
108.514,2016-04-13 15:00:00,108.514,32.51718315769584
63.702,2016-04-13 16:00:00,63.702,26.797400877088776
32.501999999999995,2016-04-13 17:00:00,32.501999999999995,37.86076255209918
25.183000000000003,2016-04-13 18:00:00,25.183000000000003,60.29897747253021
11.628,2016-04-13 19:00:00,11.628,39.32201908622178
29.171,2016-04-13 20:00:00,29.171,25.297330439221138
30.884,2016-04-13 21:00:00,30.884,9.683906040925129
16.272000000000002,2016-04-13 22:00:00,16.272000000000002,11.870757727975718
6.707000000000001,2016-04-13 23:00:00,6.707000000000001,27.805247735207256
23.954,2016-04-14 00:00:00,23.954,49.65433165220773
152.558,2016-04-14 01:00:00,152.558,102.75536792848456
148.063,2016-04-14 02:00:00,148.063,118.51592420188311
97.79899999999999,2016-04-14 03:00:00,97.79899999999999,107.7833773526877
61.56399999999999,2016-04-14 04:00:00,61.56399999999999,90.1691194036239
42.851000000000006,2016-04-14 05:00:00,42.851000000000006,36.371115421335304
32.027,2016-04-14 06:00:00,32.027,9.47469327689657
21.724,2016-04-14 07:00:00,21.724,20.501615207913716
48.625,2016-04-14 08:00:00,48.625,44.19551948405129
78.608,2016-04-14 09:00:00,78.608,53.90103399163572
67.171,2016-04-14 10:00:00,67.171,68.12928061823227
37.563,2016-04-14 11:00:00,37.563,50.54222618030809
26.916999999999998,2016-04-14 12:00:00,26.916999999999998,64.1764404193834
42.06399999999999,2016-04-14 13:00:00,42.06399999999999,71.0358447367566
21.773000000000003,2016-04-14 14:00:00,21.773000000000003,52.555314349778975
35.399,2016-04-14 15:00:00,35.399,73.43505392514231
43.906000000000006,2016-04-14 16:00:00,43.906000000000006,43.801414729362364
54.132,2016-04-14 17:00:00,54.132,37.87312401527189
25.189,2016-04-14 18:00:00,25.189,59.07654508403424
12.905999999999999,2016-04-14 19:00:00,12.905999999999999,33.602023494359265
18.682000000000002,2016-04-14 20:00:00,18.682000000000002,30.045466145603374
25.541999999999998,2016-04-14 21:00:00,25.541999999999998,13.5283179938904
17.602,2016-04-14 22:00:00,17.602,6.7616499376419785
9.068999999999999,2016-04-14 23:00:00,9.068999999999999,17.62941959000603
34.849000000000004,2016-04-15 00:00:00,34.849000000000004,41.05493253025894
151.599,2016-04-15 01:00:00,151.599,103.37438423976704
132.611,2016-04-15 02:00:00,132.611,103.10399700506241
92.675,2016-04-15 03:00:00,92.675,82.76574120826555
57.74100000000001,2016-04-15 04:00:00,57.74100000000001,64.47547373906362
40.58,2016-04-15 05:00:00,40.58,43.66357916752798
31.309,2016-04-15 06:00:00,31.309,31.961602471190048
17.066,2016-04-15 07:00:00,17.066,21.18486227754854
52.11600000000001,2016-04-15 08:00:00,52.11600000000001,55.02791534783495
103.17299999999999,2016-04-15 09:00:00,103.17299999999999,63.73568998972539
93.81,2016-04-15 10:00:00,93.81,63.23106664171067
36.569,2016-04-15 11:00:00,36.569,42.1015004158546
38.691,2016-04-15 12:00:00,38.691,26.184420306219323
43.185,2016-04-15 13:00:00,43.185,33.585660053697936
39.907,2016-04-15 14:00:00,39.907,25.44396046416875
46.971000000000004,2016-04-15 15:00:00,46.971000000000004,31.34954319650797
23.098000000000003,2016-04-15 16:00:00,23.098000000000003,33.52467007883077
8.286,2016-04-15 17:00:00,8.286,42.48774921193485
3.7289999999999996,2016-04-15 18:00:00,3.7289999999999996,52.08378415411571
14.743,2016-04-15 19:00:00,14.743,34.09476662208853
21.653000000000002,2016-04-15 20:00:00,21.653000000000002,21.337140364985594
35.749,2016-04-15 21:00:00,35.749,8.527682283476196
20.338,2016-04-15 22:00:00,20.338,16.19357508189649
12.833,2016-04-15 23:00:00,12.833,23.381234671147457
38.027,2016-04-16 00:00:00,38.027,42.083611125340575
151.437,2016-04-16 01:00:00,151.437,114.16347895546366
133.349,2016-04-16 02:00:00,133.349,115.65221844145853
101.084,2016-04-16 03:00:00,101.084,94.85791371621465
68.893,2016-04-16 04:00:00,68.893,53.811785414971204
36.624,2016-04-16 05:00:00,36.624,25.014248833237836
25.209,2016-04-16 06:00:00,25.209,25.658125609810774
8.341000000000001,2016-04-16 07:00:00,8.341000000000001,26.08260838819294
6.856,2016-04-16 08:00:00,6.856,60.64167833627563
1.8730000000000002,2016-04-16 09:00:00,1.8730000000000002,79.8214357851343
1.311,2016-04-16 10:00:00,1.311,67.26688059113931
8.067,2016-04-16 11:00:00,8.067,45.14536906782681
24.526,2016-04-16 12:00:00,24.526,46.53871921086255
24.575,2016-04-16 13:00:00,24.575,41.360094460621994
15.975999999999999,2016-04-16 14:00:00,15.975999999999999,31.413885183668988
12.2,2016-04-16 15:00:00,12.2,31.459690257908438
6.187,2016-04-16 16:00:00,6.187,19.631193753089192
4.532,2016-04-16 17:00:00,4.532,22.311176154517398
25.963,2016-04-16 18:00:00,25.963,36.70800797998781
4.716,2016-04-16 19:00:00,4.716,28.05435919574378
3.951,2016-04-16 20:00:00,3.951,19.462243900573178
11.267999999999999,2016-04-16 21:00:00,11.267999999999999,5.7690949331201775
25.71,2016-04-16 22:00:00,25.71,14.526112804349095
13.911,2016-04-16 23:00:00,13.911,28.676917551921793
33.379,2016-04-17 00:00:00,33.379,51.49544960977165
91.90700000000001,2016-04-17 01:00:00,91.90700000000001,95.78430381754288
84.10600000000001,2016-04-17 02:00:00,84.10600000000001,101.27265304482131
63.613,2016-04-17 03:00:00,63.613,94.46571959784745
30.714000000000002,2016-04-17 04:00:00,30.714000000000002,78.80041858946545
23.447,2016-04-17 05:00:00,23.447,48.68148496731882
27.651,2016-04-17 06:00:00,27.651,24.979163560625373
12.027999999999999,2016-04-17 07:00:00,12.027999999999999,-0.733351152417228
8.166,2016-04-17 08:00:00,8.166,-0.22511564772181636
5.379,2016-04-17 09:00:00,5.379,8.098861192893315
5.962999999999999,2016-04-17 10:00:00,5.962999999999999,12.138570623528478
11.062999999999999,2016-04-17 11:00:00,11.062999999999999,18.52292293498952
3.426,2016-04-17 12:00:00,3.426,17.73970047934625
2.773,2016-04-17 13:00:00,2.773,16.778238271403087
10.15,2016-04-17 14:00:00,10.15,9.507086832665506
33.454,2016-04-17 15:00:00,33.454,15.646616802387674
10.248,2016-04-17 16:00:00,10.248,4.089835033554792
5.582999999999999,2016-04-17 17:00:00,5.582999999999999,8.643803610304143
5.48,2016-04-17 18:00:00,5.48,29.521359276951742
8.865,2016-04-17 19:00:00,8.865,19.152352323273345
9.262,2016-04-17 20:00:00,9.262,13.935710659730699
16.759,2016-04-17 21:00:00,16.759,7.696429000514748
22.441999999999997,2016-04-17 22:00:00,22.441999999999997,16.65717610796355
15.447000000000001,2016-04-17 23:00:00,15.447000000000001,21.787972598244806
16.143,2016-04-18 00:00:00,16.143,36.753453066544054
64.822,2016-04-18 01:00:00,64.822,53.34319956362296
61.341,2016-04-18 02:00:00,61.341,62.566849285042835
37.794000000000004,2016-04-18 03:00:00,37.794000000000004,65.59251786121
18.512999999999998,2016-04-18 04:00:00,18.512999999999998,53.32307357722845
15.047,2016-04-18 05:00:00,15.047,31.614189173023334
20.896,2016-04-18 06:00:00,20.896,20.363927354786334
11.274000000000001,2016-04-18 07:00:00,11.274000000000001,6.454885067896221
47.728,2016-04-18 08:00:00,47.728,16.395572494862677
102.956,2016-04-18 09:00:00,102.956,7.20582367909755
77.062,2016-04-18 10:00:00,77.062,2.459687539285154
61.18899999999999,2016-04-18 11:00:00,61.18899999999999,3.32549523229096
44.943000000000005,2016-04-18 12:00:00,44.943000000000005,2.693648481324791
18.639,2016-04-18 13:00:00,18.639,3.6111298059058994
14.148,2016-04-18 14:00:00,14.148,7.7768474630517295
41.031000000000006,2016-04-18 15:00:00,41.031000000000006,18.210065172462496
42.683,2016-04-18 16:00:00,42.683,8.477816001758056
51.812,2016-04-18 17:00:00,51.812,7.864334873760111
19.483,2016-04-18 18:00:00,19.483,18.881090616810088
10.927,2016-04-18 19:00:00,10.927,17.168413007718456
11.165999999999999,2016-04-18 20:00:00,11.165999999999999,16.023318968442815
30.55,2016-04-18 21:00:00,30.55,9.435409878172507
26.436999999999998,2016-04-18 22:00:00,26.436999999999998,15.475269254359324
13.499,2016-04-18 23:00:00,13.499,16.404704316424453
21.019000000000002,2016-04-19 00:00:00,21.019000000000002,23.475175033803236
151.719,2016-04-19 01:00:00,151.719,57.310571727475164
127.09200000000001,2016-04-19 02:00:00,127.09200000000001,52.78613713807435
83.421,2016-04-19 03:00:00,83.421,39.85001149674291
46.853,2016-04-19 04:00:00,46.853,27.83542381277517
25.663,2016-04-19 05:00:00,25.663,16.37058597633027
13.468,2016-04-19 06:00:00,13.468,21.407605855751182
20.811999999999998,2016-04-19 07:00:00,20.811999999999998,21.32363285614057
48.365,2016-04-19 08:00:00,48.365,58.77385601170678
100.24,2016-04-19 09:00:00,100.24,83.20204061124842
65.494,2016-04-19 10:00:00,65.494,65.4039199064111
29.796999999999997,2016-04-19 11:00:00,29.796999999999997,48.24556379974277
24.354,2016-04-19 12:00:00,24.354,37.726032513806736
26.65,2016-04-19 13:00:00,26.65,23.633179767188942
25.699,2016-04-19 14:00:00,25.699,27.911222357709217
67.322,2016-04-19 15:00:00,67.322,31.284202228326933
64.494,2016-04-19 16:00:00,64.494,31.62165458949197
39.925,2016-04-19 17:00:00,39.925,36.544238585128035
15.950999999999999,2016-04-19 18:00:00,15.950999999999999,36.24117252488755
11.987,2016-04-19 19:00:00,11.987,29.101399930234635
17.258,2016-04-19 20:00:00,17.258,19.15982439038677
26.345,2016-04-19 21:00:00,26.345,12.5717740608716
18.008,2016-04-19 22:00:00,18.008,19.5442560972512
11.776,2016-04-19 23:00:00,11.776,20.64556595885591
26.93,2016-04-20 00:00:00,26.93,29.32403490382667
146.232,2016-04-20 01:00:00,146.232,100.09716472428194
120.431,2016-04-20 02:00:00,120.431,103.43714427307455
86.16799999999999,2016-04-20 03:00:00,86.16799999999999,84.20703967796108
51.847,2016-04-20 04:00:00,51.847,62.78463551504806
33.199,2016-04-20 05:00:00,33.199,26.015947509823057
20.989,2016-04-20 06:00:00,20.989,17.41958162039257
16.276,2016-04-20 07:00:00,16.276,20.522362984739203
38.78,2016-04-20 08:00:00,38.78,49.41409847853938
73.184,2016-04-20 09:00:00,73.184,74.99476692322845
72.2,2016-04-20 10:00:00,72.2,53.13138302981761
34.495,2016-04-20 11:00:00,34.495,34.115607573061496
21.414,2016-04-20 12:00:00,21.414,38.91926109967943
39.296,2016-04-20 13:00:00,39.296,32.645157004650486
52.163999999999994,2016-04-20 14:00:00,52.163999999999994,30.007023431343857
56.674,2016-04-20 15:00:00,56.674,42.9698303856935
55.39,2016-04-20 16:00:00,55.39,38.969585305383106
57.626000000000005,2016-04-20 17:00:00,57.626000000000005,38.708614292798096
34.486,2016-04-20 18:00:00,34.486,48.89635776323463
21.396,2016-04-20 19:00:00,21.396,34.97166006695208
12.200999999999999,2016-04-20 20:00:00,12.200999999999999,22.469391797742034
18.922,2016-04-20 21:00:00,18.922,6.250012797804629
23.375999999999998,2016-04-20 22:00:00,23.375999999999998,10.220489957983602
27.221,2016-04-20 23:00:00,27.221,23.69693149205588
38.754,2016-04-21 00:00:00,38.754,41.07666905749018
134.88299999999998,2016-04-21 01:00:00,134.88299999999998,106.66582220743526
123.258,2016-04-21 02:00:00,123.258,109.49914524222416
80.11399999999999,2016-04-21 03:00:00,80.11399999999999,87.33017055068701
51.812,2016-04-21 04:00:00,51.812,61.545238864738764
35.115,2016-04-21 05:00:00,35.115,35.133818239642345
23.273000000000003,2016-04-21 06:00:00,23.273000000000003,26.718788818356806
22.862,2016-04-21 07:00:00,22.862,26.041029910222825
64.17399999999999,2016-04-21 08:00:00,64.17399999999999,45.09032991144905
95.7,2016-04-21 09:00:00,95.7,61.47131511380847
66.113,2016-04-21 10:00:00,66.113,56.74877089208874
37.968,2016-04-21 11:00:00,37.968,40.80757237028675
31.901999999999997,2016-04-21 12:00:00,31.901999999999997,33.519691957445346
34.648,2016-04-21 13:00:00,34.648,36.39656534072095
75.418,2016-04-21 14:00:00,75.418,42.23584074733582
55.512,2016-04-21 15:00:00,55.512,50.061329759130786
38.599000000000004,2016-04-21 16:00:00,38.599000000000004,50.63524244090661
43.754,2016-04-21 17:00:00,43.754,53.151998869168864
45.222,2016-04-21 18:00:00,45.222,55.3486965041601
14.592,2016-04-21 19:00:00,14.592,37.38379320016969
11.837,2016-04-21 20:00:00,11.837,21.435804907330322
14.762,2016-04-21 21:00:00,14.762,6.961863197651406
11.995,2016-04-21 22:00:00,11.995,17.64506820041276
6.938,2016-04-21 23:00:00,6.938,32.23518593270787
15.904000000000002,2016-04-22 00:00:00,15.904000000000002,50.86613945310526
162.35299999999998,2016-04-22 01:00:00,162.35299999999998,88.58053285217473
124.031,2016-04-22 02:00:00,124.031,103.98521522275838
87.29899999999999,2016-04-22 03:00:00,87.29899999999999,77.62318298649481
60.997,2016-04-22 04:00:00,60.997,47.48290666451848
36.391,2016-04-22 05:00:00,36.391,29.086358502709466
24.026999999999997,2016-04-22 06:00:00,24.026999999999997,35.979316234292234
15.120999999999999,2016-04-22 07:00:00,15.120999999999999,39.45366870428029
51.419,2016-04-22 08:00:00,51.419,56.13380533659233
93.54799999999999,2016-04-22 09:00:00,93.54799999999999,72.17852362739578
66.887,2016-04-22 10:00:00,66.887,52.020183552767634
23.805999999999997,2016-04-22 11:00:00,23.805999999999997,40.0625638646646
16.061,2016-04-22 12:00:00,16.061,24.323237607574118
35.5,2016-04-22 13:00:00,35.5,22.594186724449415
63.32899999999999,2016-04-22 14:00:00,63.32899999999999,43.922449903079794
53.913000000000004,2016-04-22 15:00:00,53.913000000000004,47.00237677566179
18.436,2016-04-22 16:00:00,18.436,39.0630912261462
22.859,2016-04-22 17:00:00,22.859,46.635275486857715
15.504000000000001,2016-04-22 18:00:00,15.504000000000001,54.29906077585011
3.097,2016-04-22 19:00:00,3.097,36.08288639715551
0.0,2016-04-22 20:00:00,0.0,16.780667129999635
7.282,2016-04-22 21:00:00,7.282,-0.04126789548145382
6.91,2016-04-22 22:00:00,6.91,7.681001518111098
7.398,2016-04-22 23:00:00,7.398,20.759367613045306
28.912,2016-04-23 00:00:00,28.912,34.647924246804465
156.759,2016-04-23 01:00:00,156.759,116.91847800835592
129.474,2016-04-23 02:00:00,129.474,112.8443036405227
105.085,2016-04-23 03:00:00,105.085,90.06935957885709
66.844,2016-04-23 04:00:00,66.844,62.18555058118712
34.068000000000005,2016-04-23 05:00:00,34.068000000000005,25.772145779637604
31.432,2016-04-23 06:00:00,31.432,29.55967136226584
9.318,2016-04-23 07:00:00,9.318,24.072259331744714
7.426,2016-04-23 08:00:00,7.426,39.0522914427557
1.679,2016-04-23 09:00:00,1.679,60.173766772365795
8.742,2016-04-23 10:00:00,8.742,47.14879954858638
3.91,2016-04-23 11:00:00,3.91,41.36365111553137
0.321,2016-04-23 12:00:00,0.321,36.36761800031956
4.791,2016-04-23 13:00:00,4.791,32.370296214196166
27.335,2016-04-23 14:00:00,27.335,42.814362320771615
18.68,2016-04-23 15:00:00,18.68,36.54507966292009
15.862,2016-04-23 16:00:00,15.862,19.975056081496497
32.578,2016-04-23 17:00:00,32.578,31.229187027122887
27.91,2016-04-23 18:00:00,27.91,37.848291917744874
17.402,2016-04-23 19:00:00,17.402,17.648692411139134
8.526,2016-04-23 20:00:00,8.526,6.986159574968276
3.886,2016-04-23 21:00:00,3.886,-6.402669188645138
8.845,2016-04-23 22:00:00,8.845,8.549818921586805
8.427999999999999,2016-04-23 23:00:00,8.427999999999999,22.23909804510693
22.746,2016-04-24 00:00:00,22.746,41.7988687634376
71.393,2016-04-24 01:00:00,71.393,98.73075502985692
66.325,2016-04-24 02:00:00,66.325,98.53316642996244
49.511,2016-04-24 03:00:00,49.511,99.0773532114295
34.727,2016-04-24 04:00:00,34.727,79.5574748578955
21.473000000000003,2016-04-24 05:00:00,21.473000000000003,39.083043824842214
24.061999999999998,2016-04-24 06:00:00,24.061999999999998,23.915936085435778
11.866,2016-04-24 07:00:00,11.866,-0.1938842828898757
9.587,2016-04-24 08:00:00,9.587,-0.4091798729653018
1.015,2016-04-24 09:00:00,1.015,6.895380737534804
0.008,2016-04-24 10:00:00,0.008,5.293020842202746
0.006999999999999999,2016-04-24 11:00:00,0.006999999999999999,9.952502691324053
1.808,2016-04-24 12:00:00,1.808,3.853865641137549
13.577,2016-04-24 13:00:00,13.577,5.31444181147547
34.624,2016-04-24 14:00:00,34.624,16.01298551692585
10.158999999999999,2016-04-24 15:00:00,10.158999999999999,16.11893593142797
9.58,2016-04-24 16:00:00,9.58,13.694648358471373
8.256,2016-04-24 17:00:00,8.256,30.733130549933946
11.199000000000002,2016-04-24 18:00:00,11.199000000000002,41.45754105871063
11.776,2016-04-24 19:00:00,11.776,28.905126058082317
14.040999999999999,2016-04-24 20:00:00,14.040999999999999,21.810649059842948
21.891,2016-04-24 21:00:00,21.891,3.076646434918274
15.921,2016-04-24 22:00:00,15.921,9.805296682701861
9.335,2016-04-24 23:00:00,9.335,14.002074851128985
17.668,2016-04-25 00:00:00,17.668,30.843298932801165
42.434,2016-04-25 01:00:00,42.434,52.66768435851907
37.638000000000005,2016-04-25 02:00:00,37.638000000000005,51.56855390661386
29.118000000000002,2016-04-25 03:00:00,29.118000000000002,50.208638790308285
14.074000000000002,2016-04-25 04:00:00,14.074000000000002,40.90310393889233
6.43,2016-04-25 05:00:00,6.43,25.248538720745053
17.167,2016-04-25 06:00:00,17.167,22.716489498527757
13.975999999999999,2016-04-25 07:00:00,13.975999999999999,5.921343222702248
52.353,2016-04-25 08:00:00,52.353,0.3713097822075282
86.15299999999999,2016-04-25 09:00:00,86.15299999999999,2.2511563135336865
86.00299999999999,2016-04-25 10:00:00,86.00299999999999,-1.7017513036024106
46.761,2016-04-25 11:00:00,46.761,5.323931800333366
25.818,2016-04-25 12:00:00,25.818,5.6799170562654275
38.053000000000004,2016-04-25 13:00:00,38.053000000000004,18.12411433918487
12.392999999999999,2016-04-25 14:00:00,12.392999999999999,23.262559502961956
19.595,2016-04-25 15:00:00,19.595,11.021882463649465
33.052,2016-04-25 16:00:00,33.052,8.796368478043718
35.365,2016-04-25 17:00:00,35.365,12.61860483665333
9.817,2016-04-25 18:00:00,9.817,19.909236313516555
6.875,2016-04-25 19:00:00,6.875,16.99231269521507
4.053999999999999,2016-04-25 20:00:00,4.053999999999999,16.070172368395156
21.448,2016-04-25 21:00:00,21.448,16.538743352597216
26.296999999999997,2016-04-25 22:00:00,26.296999999999997,17.243797832275938
15.905999999999999,2016-04-25 23:00:00,15.905999999999999,17.84135033890178
40.275999999999996,2016-04-26 00:00:00,40.275999999999996,23.510008877889568
