testValue,time,trainValue,prediction
27.469,2016-04-07 12:00:00,27.469,31.59560921476914
30.815,2016-04-07 13:00:00,30.815,31.596680566947384
29.616999999999997,2016-04-07 14:00:00,29.616999999999997,31.59200534122644
31.134,2016-04-07 15:00:00,31.134,31.587178523538128
53.817,2016-04-07 16:00:00,53.817,31.584003497728972
31.691999999999997,2016-04-07 17:00:00,31.691999999999997,31.582462844107496
14.989,2016-04-07 18:00:00,14.989,31.581975758362358
30.881999999999998,2016-04-07 19:00:00,30.881999999999998,31.581989682147988
13.798,2016-04-07 20:00:00,13.798,31.582155411696817
33.952,2016-04-07 21:00:00,33.952,31.582310281002606
17.7,2016-04-07 22:00:00,17.7,31.582407234036054
10.901,2016-04-07 23:00:00,10.901,31.582451940994158
32.242,2016-04-08 00:00:00,32.242,31.582464567851353
154.717,2016-04-08 01:00:00,154.717,38.881475939892304
143.325,2016-04-08 02:00:00,143.325,38.50097628632615
107.71,2016-04-08 03:00:00,107.71,36.01899974575226
73.77199999999999,2016-04-08 04:00:00,73.77199999999999,33.74193445231846
46.302,2016-04-08 05:00:00,46.302,32.3320737077081
33.919000000000004,2016-04-08 06:00:00,33.919000000000004,31.694904590348703
22.061999999999998,2016-04-08 07:00:00,22.061999999999998,31.52819836977224
48.56399999999999,2016-04-08 08:00:00,48.56399999999999,31.57002087162412
101.77600000000001,2016-04-08 09:00:00,101.77600000000001,31.663519211593773
77.49,2016-04-08 10:00:00,77.49,31.740544678209663
57.769,2016-04-08 11:00:00,57.769,31.785197103249676
47.99,2016-04-08 12:00:00,47.99,31.803814484627765
32.741,2016-04-08 13:00:00,32.741,31.80758432050053
41.253,2016-04-08 14:00:00,41.253,31.80529832895007
18.292,2016-04-08 15:00:00,18.292,31.80188897799342
32.614000000000004,2016-04-08 16:00:00,32.614000000000004,31.79932262458915
9.156,2016-04-08 17:00:00,9.156,31.797928555144058
7.5889999999999995,2016-04-08 18:00:00,7.5889999999999995,31.797398767186753
1.48,2016-04-08 19:00:00,1.48,31.797330790376634
3.057,2016-04-08 20:00:00,3.057,31.79743381602028
29.947,2016-04-08 21:00:00,29.947,31.797555012496538
18.235,2016-04-08 22:00:00,18.235,31.797639311655768
20.113,2016-04-08 23:00:00,20.113,31.797682171994065
45.896,2016-04-09 00:00:00,45.896,31.79769674147537
145.159,2016-04-09 01:00:00,145.159,49.22941006177098
143.717,2016-04-09 02:00:00,143.717,44.24734783202271
128.004,2016-04-09 03:00:00,128.004,38.37517460985576
87.859,2016-04-09 04:00:00,87.859,34.28845605627329
49.532,2016-04-09 05:00:00,49.532,32.209324121199614
26.109,2016-04-09 06:00:00,26.109,31.50122355564309
14.450999999999999,2016-04-09 07:00:00,14.450999999999999,31.478691200986773
7.88,2016-04-09 08:00:00,7.88,31.682175375447315
3.4539999999999997,2016-04-09 09:00:00,3.4539999999999997,31.885873679184638
3.465,2016-04-09 10:00:00,3.465,32.01788301060665
21.13,2016-04-09 11:00:00,21.13,32.0805849911645
10.096,2016-04-09 12:00:00,10.096,32.09915221143205
28.706,2016-04-09 13:00:00,28.706,32.09713947811129
15.13,2016-04-09 14:00:00,15.13,32.08928929663149
27.675,2016-04-09 15:00:00,27.675,32.082347619215575
13.274000000000001,2016-04-09 16:00:00,13.274000000000001,32.07814029107319
13.548,2016-04-09 17:00:00,13.548,32.076284879923406
19.537,2016-04-09 18:00:00,19.537,32.07583122108879
12.058,2016-04-09 19:00:00,12.058,32.07598327024296
6.892,2016-04-09 20:00:00,6.892,32.076274432342906
16.852999999999998,2016-04-09 21:00:00,16.852999999999998,32.07650727814491
4.173,2016-04-09 22:00:00,4.173,32.07663954863469
0.006999999999999999,2016-04-09 23:00:00,0.006999999999999999,32.07669323103965
24.434,2016-04-10 00:00:00,24.434,32.0767030038244
112.552,2016-04-10 01:00:00,112.552,34.993425761752874
83.389,2016-04-10 02:00:00,83.389,37.41350487742592
70.31,2016-04-10 03:00:00,70.31,36.37644319957514
42.425,2016-04-10 04:00:00,42.425,34.592604530876294
24.608,2016-04-10 05:00:00,24.608,33.19254809001645
26.552,2016-04-10 06:00:00,26.552,32.40488586320271
11.742,2016-04-10 07:00:00,11.742,32.08895917591603
9.88,2016-04-10 08:00:00,9.88,32.03478714498733
4.197,2016-04-10 09:00:00,4.197,32.083527211123844
3.449,2016-04-10 10:00:00,3.449,32.14825290176571
6.357,2016-04-10 11:00:00,6.357,32.19548846293583
6.297999999999999,2016-04-10 12:00:00,6.297999999999999,32.220605628545584
0.256,2016-04-10 13:00:00,0.256,32.22984893151237
5.202999999999999,2016-04-10 14:00:00,5.202999999999999,32.23076912180459
3.3819999999999997,2016-04-10 15:00:00,3.3819999999999997,32.22869736093894
2.363,2016-04-10 16:00:00,2.363,32.22638965877487
0.21899999999999997,2016-04-10 17:00:00,0.21899999999999997,32.224812703668434
2.2569999999999997,2016-04-10 18:00:00,2.2569999999999997,32.22402128153289
13.388,2016-04-10 19:00:00,13.388,32.22375845861004
15.515999999999998,2016-04-10 20:00:00,15.515999999999998,32.22375707688596
21.322,2016-04-10 21:00:00,21.322,32.22384005866351
19.455,2016-04-10 22:00:00,19.455,32.223921108884724
15.630999999999998,2016-04-10 23:00:00,15.630999999999998,32.22397321569096
3.62,2016-04-11 00:00:00,3.62,32.223997827137595
45.218,2016-04-11 01:00:00,45.218,9.783260729387699
44.875,2016-04-11 02:00:00,44.875,19.610742684136177
36.359,2016-04-11 03:00:00,36.359,27.177394148574972
28.326,2016-04-11 04:00:00,28.326,31.37651420762216
12.056,2016-04-11 05:00:00,12.056,33.03047304733696
3.363,2016-04-11 06:00:00,3.363,33.29180842046698
9.478,2016-04-11 07:00:00,9.478,33.01604441036724
24.924,2016-04-11 08:00:00,24.924,32.66470482245367
80.725,2016-04-11 09:00:00,80.725,32.411932804000806
94.029,2016-04-11 10:00:00,94.029,32.279032674300545
61.927,2016-04-11 11:00:00,61.927,32.230940250039
40.21,2016-04-11 12:00:00,40.21,32.22679903510399
51.06,2016-04-11 13:00:00,51.06,32.23817383911798
32.785,2016-04-11 14:00:00,32.785,32.250541005526856
44.48,2016-04-11 15:00:00,44.48,32.25890468437627
46.23,2016-04-11 16:00:00,46.23,32.26306451105026
26.185,2016-04-11 17:00:00,26.185,32.26442519427915
11.422,2016-04-11 18:00:00,11.422,32.26441442468274
1.28,2016-04-11 19:00:00,1.28,32.26396840737783
15.173,2016-04-11 20:00:00,15.173,32.263538905197194
22.579,2016-04-11 21:00:00,22.579,32.263264759793586
41.073,2016-04-11 22:00:00,41.073,32.263136132826844
20.035999999999998,2016-04-11 23:00:00,20.035999999999998,32.263099030122355
40.856,2016-04-12 00:00:00,40.856,32.26310418877686
163.434,2016-04-12 01:00:00,163.434,44.50305946690068
146.486,2016-04-12 02:00:00,146.486,41.402845870980926
108.17200000000001,2016-04-12 03:00:00,108.17200000000001,37.24217552218223
72.81,2016-04-12 04:00:00,72.81,34.20373503954926
42.071999999999996,2016-04-12 05:00:00,42.071999999999996,32.58870143246139
18.54,2016-04-12 06:00:00,18.54,31.993531048818497
20.565,2016-04-12 07:00:00,20.565,31.931899490533052
64.432,2016-04-12 08:00:00,64.432,32.06176393695697
98.749,2016-04-12 09:00:00,98.749,32.20703214926484
83.81299999999999,2016-04-12 10:00:00,83.81299999999999,32.30623410061261
32.56,2016-04-12 11:00:00,32.56,32.3559619844083
16.432000000000002,2016-04-12 12:00:00,16.432000000000002,32.37248988656499
30.039,2016-04-12 13:00:00,30.039,32.37264820134255
39.556,2016-04-12 14:00:00,39.556,32.36753912341374
48.842,2016-04-12 15:00:00,48.842,32.36254561662978
32.394,2016-04-12 16:00:00,32.394,32.35934098960458
26.197,2016-04-12 17:00:00,26.197,32.35783033159015
47.277,2016-04-12 18:00:00,47.277,32.35738905743394
26.328000000000003,2016-04-12 19:00:00,26.328000000000003,32.35744309083716
26.136,2016-04-12 20:00:00,26.136,32.35763586431347
30.447,2016-04-12 21:00:00,30.447,32.357805171775134
15.466,2016-04-12 22:00:00,15.466,32.35790760268074
8.899,2016-04-12 23:00:00,8.899,32.3579528008652
36.129,2016-04-13 00:00:00,36.129,32.3579639181691
167.577,2016-04-13 01:00:00,167.577,43.65373691403119
132.866,2016-04-13 02:00:00,132.866,42.18433178727601
89.432,2016-04-13 03:00:00,89.432,38.3336200810174
64.001,2016-04-13 04:00:00,64.001,35.06933536682548
37.086,2016-04-13 05:00:00,37.086,33.14151218539076
14.734000000000002,2016-04-13 06:00:00,14.734000000000002,32.32199078777847
26.55,2016-04-13 07:00:00,26.55,32.147649909400876
36.076,2016-04-13 08:00:00,36.076,32.242469594621774
64.663,2016-04-13 09:00:00,64.663,32.390678495183174
89.81200000000001,2016-04-13 10:00:00,89.81200000000001,32.50398809427831
56.306999999999995,2016-04-13 11:00:00,56.306999999999995,32.56622078379437
52.371,2016-04-13 12:00:00,52.371,32.590119684274
73.26,2016-04-13 13:00:00,73.26,32.59326631385286
49.85,2016-04-13 14:00:00,49.85,32.5886205305967
108.514,2016-04-13 15:00:00,108.514,32.5830972464441
63.702,2016-04-13 16:00:00,63.702,32.57923287813431
32.501999999999995,2016-04-13 17:00:00,32.501999999999995,32.577261472561936
25.183000000000003,2016-04-13 18:00:00,25.183000000000003,32.5765929908985
11.628,2016-04-13 19:00:00,11.628,32.57657929968794
29.171,2016-04-13 20:00:00,29.171,32.576781390927216
30.884,2016-04-13 21:00:00,30.884,32.57698196331101
16.272000000000002,2016-04-13 22:00:00,16.272000000000002,32.577111537623274
6.707000000000001,2016-04-13 23:00:00,6.707000000000001,32.57717268656728
23.954,2016-04-14 00:00:00,23.954,32.577190293132176
152.558,2016-04-14 01:00:00,152.558,34.47198185569856
148.063,2016-04-14 02:00:00,148.063,39.0764422899901
97.79899999999999,2016-04-14 03:00:00,97.79899999999999,40.13713996274638
61.56399999999999,2016-04-14 04:00:00,61.56399999999999,39.67949584552591
42.851000000000006,2016-04-14 05:00:00,42.851000000000006,38.8963482442775
32.027,2016-04-14 06:00:00,32.027,38.287538434707905
21.724,2016-04-14 07:00:00,21.724,37.95178410937488
48.625,2016-04-14 08:00:00,48.625,37.823545883447714
78.608,2016-04-14 09:00:00,78.608,37.80778343967849
67.171,2016-04-14 10:00:00,67.171,37.83383182495992
37.563,2016-04-14 11:00:00,37.563,37.86405198694921
26.916999999999998,2016-04-14 12:00:00,26.916999999999998,37.88484535223243
42.06399999999999,2016-04-14 13:00:00,42.06399999999999,37.895195344944426
21.773000000000003,2016-04-14 14:00:00,21.773000000000003,37.89849643360196
35.399,2016-04-14 15:00:00,35.399,37.898352871949456
43.906000000000006,2016-04-14 16:00:00,43.906000000000006,37.89715201115114
54.132,2016-04-14 17:00:00,54.132,37.89603885864605
25.189,2016-04-14 18:00:00,25.189,37.895350612255065
12.905999999999999,2016-04-14 19:00:00,12.905999999999999,37.895044360039535
18.682000000000002,2016-04-14 20:00:00,18.682000000000002,37.89497016609864
25.541999999999998,2016-04-14 21:00:00,25.541999999999998,37.894997086211454
17.602,2016-04-14 22:00:00,17.602,37.89504695071766
9.068999999999999,2016-04-14 23:00:00,9.068999999999999,37.89508642884646
34.849000000000004,2016-04-15 00:00:00,34.849000000000004,37.895108496327055
151.599,2016-04-15 01:00:00,151.599,45.07929466315219
132.611,2016-04-15 02:00:00,132.611,46.583017309963736
92.675,2016-04-15 03:00:00,92.675,44.715959460806495
57.74100000000001,2016-04-15 04:00:00,57.74100000000001,42.42875474715628
40.58,2016-04-15 05:00:00,40.58,40.82932535047482
31.309,2016-04-15 06:00:00,31.309,40.02907076449354
17.066,2016-04-15 07:00:00,17.066,39.776196901098686
52.11600000000001,2016-04-15 08:00:00,52.11600000000001,39.79187716539083
103.17299999999999,2016-04-15 09:00:00,103.17299999999999,39.88897063706307
93.81,2016-04-15 10:00:00,93.81,39.97747870083087
36.569,2016-04-15 11:00:00,36.569,40.03131780391002
38.691,2016-04-15 12:00:00,38.691,40.05452170490426
43.185,2016-04-15 13:00:00,43.185,40.05943465501593
39.907,2016-04-15 14:00:00,39.907,40.05664796495348
46.971000000000004,2016-04-15 15:00:00,46.971000000000004,40.05236906604711
23.098000000000003,2016-04-15 16:00:00,23.098000000000003,40.04914791464372
8.286,2016-04-15 17:00:00,8.286,40.047430115843625
3.7289999999999996,2016-04-15 18:00:00,3.7289999999999996,40.046818535994205
14.743,2016-04-15 19:00:00,14.743,40.04678590557927
21.653000000000002,2016-04-15 20:00:00,21.653000000000002,40.046952719205315
35.749,2016-04-15 21:00:00,35.749,40.04712409446143
20.338,2016-04-15 22:00:00,20.338,40.04723520936807
12.833,2016-04-15 23:00:00,12.833,40.047286758617915
38.027,2016-04-16 00:00:00,38.027,40.04730042638152
151.437,2016-04-16 01:00:00,151.437,47.59331987753922
133.349,2016-04-16 02:00:00,133.349,48.564023651961115
101.084,2016-04-16 03:00:00,101.084,46.36855315371655
68.893,2016-04-16 04:00:00,68.893,43.93595442543199
36.624,2016-04-16 05:00:00,36.624,42.311052637577966
25.209,2016-04-16 06:00:00,25.209,41.541820079336176
8.341000000000001,2016-04-16 07:00:00,8.341000000000001,41.332551492951545
6.856,2016-04-16 08:00:00,6.856,41.3826896994443
1.8730000000000002,2016-04-16 09:00:00,1.8730000000000002,41.49947166000417
1.311,2016-04-16 10:00:00,1.311,41.59556219515835
8.067,2016-04-16 11:00:00,8.067,41.649911208007
24.526,2016-04-16 12:00:00,24.526,41.67082109164939
24.575,2016-04-16 13:00:00,24.575,41.67317831392069
15.975999999999999,2016-04-16 14:00:00,15.975999999999999,41.668606333844664
12.2,2016-04-16 15:00:00,12.2,41.66343066322675
6.187,2016-04-16 16:00:00,6.187,41.65994101998849
4.532,2016-04-16 17:00:00,4.532,41.658273114910756
25.963,2016-04-16 18:00:00,25.963,41.6578083731034
4.716,2016-04-16 19:00:00,4.716,41.65790649882343
3.951,2016-04-16 20:00:00,3.951,41.65815311135648
11.267999999999999,2016-04-16 21:00:00,11.267999999999999,41.65835856620596
25.71,2016-04-16 22:00:00,25.71,41.65847578096341
13.911,2016-04-16 23:00:00,13.911,41.65852146122561
33.379,2016-04-17 00:00:00,33.379,41.65852710746503
91.90700000000001,2016-04-17 01:00:00,91.90700000000001,42.01706862828456
84.10600000000001,2016-04-17 02:00:00,84.10600000000001,43.98068806616163
63.613,2016-04-17 03:00:00,63.613,43.04727806745281
30.714000000000002,2016-04-17 04:00:00,30.714000000000002,41.50289727665654
23.447,2016-04-17 05:00:00,23.447,40.31750822353631
27.651,2016-04-17 06:00:00,27.651,39.678846825041134
12.027999999999999,2016-04-17 07:00:00,12.027999999999999,39.45047339504287
8.166,2016-04-17 08:00:00,8.166,39.43916293659075
5.379,2016-04-17 09:00:00,5.379,39.50304384105578
5.962999999999999,2016-04-17 10:00:00,5.962999999999999,39.56842621473202
11.062999999999999,2016-04-17 11:00:00,11.062999999999999,39.61063014473816
3.426,2016-04-17 12:00:00,3.426,39.62996322853755
2.773,2016-04-17 13:00:00,2.773,39.63480609749093
10.15,2016-04-17 14:00:00,10.15,39.633149598025504
33.454,2016-04-17 15:00:00,33.454,39.62996399848099
10.248,2016-04-17 16:00:00,10.248,39.62743083395051
5.582999999999999,2016-04-17 17:00:00,5.582999999999999,39.62602844342183
5.48,2016-04-17 18:00:00,5.48,39.62550413016021
8.865,2016-04-17 19:00:00,8.865,39.62545723770218
9.262,2016-04-17 20:00:00,9.262,39.62558369571166
16.759,2016-04-17 21:00:00,16.759,39.62572115151017
22.441999999999997,2016-04-17 22:00:00,22.441999999999997,39.62581244670323
15.447000000000001,2016-04-17 23:00:00,15.447000000000001,39.625855571088195
16.143,2016-04-18 00:00:00,16.143,39.6258673054141
64.822,2016-04-18 01:00:00,64.822,23.949280846330833
61.341,2016-04-18 02:00:00,61.341,31.282621586124513
37.794000000000004,2016-04-18 03:00:00,37.794000000000004,35.82070405115782
18.512999999999998,2016-04-18 04:00:00,18.512999999999998,37.8064125572737
15.047,2016-04-18 05:00:00,15.047,38.23836784059658
20.896,2016-04-18 06:00:00,20.896,38.004120524916274
11.274000000000001,2016-04-18 07:00:00,11.274000000000001,37.63521873570708
47.728,2016-04-18 08:00:00,47.728,37.35485146741151
102.956,2016-04-18 09:00:00,102.956,37.20450969437522
77.062,2016-04-18 10:00:00,77.062,37.15102559562598
61.18899999999999,2016-04-18 11:00:00,61.18899999999999,37.148630929650274
44.943000000000005,2016-04-18 12:00:00,44.943000000000005,37.1638911004049
18.639,2016-04-18 13:00:00,18.639,37.17946106991368
14.148,2016-04-18 14:00:00,14.148,37.189528098393325
41.031000000000006,2016-04-18 15:00:00,41.031000000000006,37.194162480332125
42.683,2016-04-18 16:00:00,42.683,37.195342927773304
51.812,2016-04-18 17:00:00,51.812,37.194963156221185
19.483,2016-04-18 18:00:00,19.483,37.194207256632474
10.927,2016-04-18 19:00:00,10.927,37.19359982930312
11.165999999999999,2016-04-18 20:00:00,11.165999999999999,37.19325986150532
30.55,2016-04-18 21:00:00,30.55,37.19313018547756
26.436999999999998,2016-04-18 22:00:00,26.436999999999998,37.193116311103886
13.499,2016-04-18 23:00:00,13.499,37.19314549451154
21.019000000000002,2016-04-19 00:00:00,21.019000000000002,37.193178325538256
151.719,2016-04-19 01:00:00,151.719,29.38834208334532
127.09200000000001,2016-04-19 02:00:00,127.09200000000001,34.983184827183756
83.421,2016-04-19 03:00:00,83.421,37.61933102132086
46.853,2016-04-19 04:00:00,46.853,38.315945221525546
25.663,2016-04-19 05:00:00,25.663,38.11764292511138
13.468,2016-04-19 06:00:00,13.468,37.696132824889006
20.811999999999998,2016-04-19 07:00:00,20.811999999999998,37.35475927726555
48.365,2016-04-19 08:00:00,48.365,37.16446578564498
100.24,2016-04-19 09:00:00,100.24,37.093536833638225
65.494,2016-04-19 10:00:00,65.494,37.087925358758405
29.796999999999997,2016-04-19 11:00:00,29.796999999999997,37.105936783470455
24.354,2016-04-19 12:00:00,24.354,37.12517625793292
26.65,2016-04-19 13:00:00,26.65,37.13779842467393
25.699,2016-04-19 14:00:00,25.699,37.14362743768437
67.322,2016-04-19 15:00:00,67.322,37.145084902055444
64.494,2016-04-19 16:00:00,64.494,37.14456641639369
39.925,2016-04-19 17:00:00,39.925,37.14358453004698
15.950999999999999,2016-04-19 18:00:00,15.950999999999999,37.142807996538444
11.987,2016-04-19 19:00:00,11.987,37.14238274772684
17.258,2016-04-19 20:00:00,17.258,37.1422287567843
26.345,2016-04-19 21:00:00,26.345,37.14222057404424
18.008,2016-04-19 22:00:00,18.008,37.14226353911247
11.776,2016-04-19 23:00:00,11.776,37.14230771502504
26.93,2016-04-20 00:00:00,26.93,37.14233616546259
146.232,2016-04-20 01:00:00,146.232,36.02849505754958
120.431,2016-04-20 02:00:00,120.431,39.771626562368816
86.16799999999999,2016-04-20 03:00:00,86.16799999999999,40.37157155013029
51.847,2016-04-20 04:00:00,51.847,39.717864108523585
33.199,2016-04-20 05:00:00,33.199,38.89470014789466
20.989,2016-04-20 06:00:00,20.989,38.320632538704274
16.276,2016-04-20 07:00:00,16.276,38.04081921851701
38.78,2016-04-20 08:00:00,38.78,37.96115653319732
73.184,2016-04-20 09:00:00,73.184,37.976670563118354
72.2,2016-04-20 10:00:00,72.2,38.017678060047594
34.495,2016-04-20 11:00:00,34.495,38.05187257366812
21.414,2016-04-20 12:00:00,21.414,38.071173327710824
39.296,2016-04-20 13:00:00,39.296,38.07844149619609
52.163999999999994,2016-04-20 14:00:00,52.163999999999994,38.07907019951015
56.674,2016-04-20 15:00:00,56.674,38.07728715198061
55.39,2016-04-20 16:00:00,55.39,38.07537261655062
57.626000000000005,2016-04-20 17:00:00,57.626000000000005,38.074123631644404
34.486,2016-04-20 18:00:00,34.486,38.07355541246718
21.396,2016-04-20 19:00:00,21.396,38.07342095337885
12.200999999999999,2016-04-20 20:00:00,12.200999999999999,38.073478623903675
18.922,2016-04-20 21:00:00,18.922,38.07357800204709
23.375999999999998,2016-04-20 22:00:00,23.375999999999998,38.07365428150098
27.221,2016-04-20 23:00:00,27.221,38.07369474375722
38.754,2016-04-21 00:00:00,38.754,38.07370847315278
134.88299999999998,2016-04-21 01:00:00,134.88299999999998,42.77746047727408
123.258,2016-04-21 02:00:00,123.258,42.81090729842133
80.11399999999999,2016-04-21 03:00:00,80.11399999999999,41.509506408690484
51.812,2016-04-21 04:00:00,51.812,40.25128074630979
35.115,2016-04-21 05:00:00,35.115,39.47682471644675
23.273000000000003,2016-04-21 06:00:00,23.273000000000003,39.151659084981304
22.862,2016-04-21 07:00:00,22.862,39.09672061305412
64.17399999999999,2016-04-21 08:00:00,64.17399999999999,39.151838952075074
95.7,2016-04-21 09:00:00,95.7,39.22286688621866
66.113,2016-04-21 10:00:00,66.113,39.272666114994124
37.968,2016-04-21 11:00:00,37.968,39.296848990862394
31.901999999999997,2016-04-21 12:00:00,31.901999999999997,39.30351915967669
34.648,2016-04-21 13:00:00,34.648,39.301896548580345
75.418,2016-04-21 14:00:00,75.418,39.298130966166866
55.512,2016-04-21 15:00:00,55.512,39.29506014956574
38.599000000000004,2016-04-21 16:00:00,38.599000000000004,39.29336535389887
43.754,2016-04-21 17:00:00,43.754,39.292758948902325
45.222,2016-04-21 18:00:00,45.222,39.29273951544805
14.592,2016-04-21 19:00:00,14.592,39.29292186667581
11.837,2016-04-21 20:00:00,11.837,39.29310305564035
14.762,2016-04-21 21:00:00,14.762,39.29321625542569
11.995,2016-04-21 22:00:00,11.995,39.293264685945665
6.938,2016-04-21 23:00:00,6.938,39.29327358060609
15.904000000000002,2016-04-22 00:00:00,15.904000000000002,39.293266053597755
162.35299999999998,2016-04-22 01:00:00,162.35299999999998,28.035236622892917
124.031,2016-04-22 02:00:00,124.031,36.67723724732176
87.29899999999999,2016-04-22 03:00:00,87.29899999999999,40.90667771323241
60.997,2016-04-22 04:00:00,60.997,42.06919653050347
36.391,2016-04-22 05:00:00,36.391,41.76676250187255
24.026999999999997,2016-04-22 06:00:00,24.026999999999997,41.08635254521353
15.120999999999999,2016-04-22 07:00:00,15.120999999999999,40.53440311314144
51.419,2016-04-22 08:00:00,51.419,40.23261171717994
93.54799999999999,2016-04-22 09:00:00,93.54799999999999,40.127956004803366
66.887,2016-04-22 10:00:00,66.887,40.12869333958454
23.805999999999997,2016-04-22 11:00:00,23.805999999999997,40.16450931215717
16.061,2016-04-22 12:00:00,16.061,40.19865638849508
35.5,2016-04-22 13:00:00,35.5,40.21943329515816
63.32899999999999,2016-04-22 14:00:00,63.32899999999999,40.22793054862192
53.913000000000004,2016-04-22 15:00:00,53.913000000000004,40.229120702460435
18.436,2016-04-22 16:00:00,18.436,40.22741312208014
22.859,2016-04-22 17:00:00,22.859,40.22537406608112
15.504000000000001,2016-04-22 18:00:00,15.504000000000001,40.22398876747715
3.097,2016-04-22 19:00:00,3.097,40.22334247551521
0.0,2016-04-22 20:00:00,0.0,40.22318654868239
7.282,2016-04-22 21:00:00,7.282,40.22325361634766
6.91,2016-04-22 22:00:00,6.91,40.223370329433216
7.398,2016-04-22 23:00:00,7.398,40.223459911551615
28.912,2016-04-23 00:00:00,28.912,40.22350678544201
156.759,2016-04-23 01:00:00,156.759,40.5143014143034
129.474,2016-04-23 02:00:00,129.474,44.41465179890531
105.085,2016-04-23 03:00:00,105.085,44.27487659670289
66.844,2016-04-23 04:00:00,66.844,42.84678946918606
34.068000000000005,2016-04-23 05:00:00,34.068000000000005,41.5338698000598
31.432,2016-04-23 06:00:00,31.432,40.75833361092026
9.318,2016-04-23 07:00:00,9.318,40.45606839521766
7.426,2016-04-23 08:00:00,7.426,40.42585916488668
1.679,2016-04-23 09:00:00,1.679,40.49746616989424
8.742,2016-04-23 10:00:00,8.742,40.57565597299628
3.91,2016-04-23 11:00:00,3.91,40.62630537343936
0.321,2016-04-23 12:00:00,0.321,40.64855464870297
4.791,2016-04-23 13:00:00,4.791,40.65291546792665
27.335,2016-04-23 14:00:00,27.335,40.649678854167526
18.68,2016-04-23 15:00:00,18.68,40.645150140415026
15.862,2016-04-23 16:00:00,15.862,40.641914128774694
32.578,2016-04-23 17:00:00,32.578,40.640337598688085
27.91,2016-04-23 18:00:00,27.91,40.63991143305849
17.402,2016-04-23 19:00:00,17.402,40.640029244510266
8.526,2016-04-23 20:00:00,8.526,40.64028288441637
3.886,2016-04-23 21:00:00,3.886,40.64048519522567
8.845,2016-04-23 22:00:00,8.845,40.640593548851335
8.427999999999999,2016-04-23 23:00:00,8.427999999999999,40.640629511925475
22.746,2016-04-24 00:00:00,22.746,40.6406277666136
71.393,2016-04-24 01:00:00,71.393,33.69062963090164
66.325,2016-04-24 02:00:00,66.325,39.37276694066831
49.511,2016-04-24 03:00:00,49.511,41.16068560948585
34.727,2016-04-24 04:00:00,34.727,40.982438196146184
21.473000000000003,2016-04-24 05:00:00,21.473000000000003,40.22096996108634
24.061999999999998,2016-04-24 06:00:00,24.061999999999998,39.55492919879766
11.866,2016-04-24 07:00:00,11.866,39.17277929292765
9.587,2016-04-24 08:00:00,9.587,39.029353648784515
1.015,2016-04-24 09:00:00,1.015,39.01927078048245
0.008,2016-04-24 10:00:00,0.008,39.0571400529055
0.006999999999999999,2016-04-24 11:00:00,0.006999999999999999,39.09653459111949
1.808,2016-04-24 12:00:00,1.808,39.121510652559394
13.577,2016-04-24 13:00:00,13.577,39.132253276432515
34.624,2016-04-24 14:00:00,34.624,39.13421556430463
10.158999999999999,2016-04-24 15:00:00,10.158999999999999,39.13252846928037
9.58,2016-04-24 16:00:00,9.58,39.130272633720054
8.256,2016-04-24 17:00:00,8.256,39.128683108972254
11.199000000000002,2016-04-24 18:00:00,11.199000000000002,39.127916251721494
11.776,2016-04-24 19:00:00,11.776,39.12771217158424
14.040999999999999,2016-04-24 20:00:00,14.040999999999999,39.12777166321736
21.891,2016-04-24 21:00:00,21.891,39.12789585304618
15.921,2016-04-24 22:00:00,15.921,39.127994410959836
9.335,2016-04-24 23:00:00,9.335,39.12804715010438
17.668,2016-04-25 00:00:00,17.668,39.128064746116756
42.434,2016-04-25 01:00:00,42.434,27.569702853300186
37.638000000000005,2016-04-25 02:00:00,37.638000000000005,34.25661576065239
29.118000000000002,2016-04-25 03:00:00,29.118000000000002,37.35583456798105
14.074000000000002,2016-04-25 04:00:00,14.074000000000002,38.09696988994612
6.43,2016-04-25 05:00:00,6.43,37.77699121766359
17.167,2016-04-25 06:00:00,17.167,37.226002431167416
13.975999999999999,2016-04-25 07:00:00,13.975999999999999,36.806268850434215
52.353,2016-04-25 08:00:00,52.353,36.58835423056567
86.15299999999999,2016-04-25 09:00:00,86.15299999999999,36.519524367780264
86.00299999999999,2016-04-25 10:00:00,86.00299999999999,36.52606900363101
46.761,2016-04-25 11:00:00,46.761,36.55512754939985
25.818,2016-04-25 12:00:00,25.818,36.58068788310239
38.053000000000004,2016-04-25 13:00:00,38.053000000000004,36.59544790227118
12.392999999999999,2016-04-25 14:00:00,12.392999999999999,36.601061035145875
19.595,2016-04-25 15:00:00,19.595,36.60152532544072
33.052,2016-04-25 16:00:00,33.052,36.60010794215814
35.365,2016-04-25 17:00:00,35.365,36.5986014986613
9.817,2016-04-25 18:00:00,9.817,36.59763373746111
6.875,2016-04-25 19:00:00,6.875,36.59720953964779
4.053999999999999,2016-04-25 20:00:00,4.053999999999999,36.59712550164531
21.448,2016-04-25 21:00:00,21.448,36.59718590501173
26.296999999999997,2016-04-25 22:00:00,26.296999999999997,36.597271399630166
15.905999999999999,2016-04-25 23:00:00,15.905999999999999,36.59733296370786
40.275999999999996,2016-04-26 00:00:00,40.275999999999996,36.59736337539864
136.685,2016-04-26 01:00:00,136.685,46.619521518004916
119.00399999999999,2016-04-26 02:00:00,119.00399999999999,44.60096783552338
89.679,2016-04-26 03:00:00,89.679,40.577168872553585
